2019-08-05 17:07:16.9324 | Info  | 正面--E:\OCR\API\d6f3c8d90838473eb975c18db1463a72/正面.jpg 
2019-08-05 20:50:31.6666 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=81.00001, Y=163} ;angle:-45 ;==================== 
2019-08-05 20:50:31.6666 | Info  | 寻找证件号区域 w:2.828427 ;h:2.828427 ;center:{X=129, Y=162} ;angle:-45 ;==================== 
2019-08-05 20:50:31.6666 | Info  | 寻找证件号区域 w:2 ;h:5 ;center:{X=127, Y=162.5} ;angle:0 ;==================== 
2019-08-05 20:50:31.6815 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=130, Y=160} ;angle:-45 ;==================== 
2019-08-05 20:50:31.6815 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=131, Y=159} ;angle:-45 ;==================== 
2019-08-05 20:50:31.6815 | Info  | 寻找证件号区域 w:5.059644 ;h:2.84605 ;center:{X=95.65, Y=154.95} ;angle:-18.43495 ;==================== 
2019-08-05 20:50:31.6978 | Info  | 寻找证件号区域 w:19 ;h:6 ;center:{X=106.5, Y=154} ;angle:0 ;==================== 
2019-08-05 20:50:31.6978 | Info  | 寻找证件号区域 w:2.12132 ;h:2.12132 ;center:{X=105, Y=150.5} ;angle:-45 ;==================== 
2019-08-05 20:50:31.6978 | Info  | 寻找证件号区域 w:2.12132 ;h:2.828427 ;center:{X=451.7501, Y=144.25} ;angle:-45 ;==================== 
2019-08-05 20:50:31.7112 | Info  | 寻找证件号区域 w:2.12132 ;h:2.12132 ;center:{X=451.5001, Y=144} ;angle:-45 ;==================== 
2019-08-05 20:50:31.7112 | Info  | 寻找证件号区域 w:43.10344 ;h:43.41022 ;center:{X=408.6, Y=165.8} ;angle:-4.398705 ;==================== 
2019-08-05 20:50:31.7112 | Info  | 寻找证件号区域 w:7.778174 ;h:4.24264 ;center:{X=407.2501, Y=183.75} ;angle:-45 ;==================== 
2019-08-05 20:50:31.7112 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=407.0001, Y=171} ;angle:-45 ;==================== 
2019-08-05 20:50:31.7286 | Info  | 寻找证件号区域 w:14.55214 ;h:7.518604 ;center:{X=412.9413, Y=174.7353} ;angle:-75.96376 ;==================== 
2019-08-05 20:50:31.7286 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=413.0001, Y=169} ;angle:-45 ;==================== 
2019-08-05 20:50:31.7286 | Info  | 寻找证件号区域 w:9 ;h:18 ;center:{X=401.5, Y=176} ;angle:0 ;==================== 
2019-08-05 20:50:31.7450 | Info  | 寻找证件号区域 w:2.12132 ;h:2.12132 ;center:{X=415.5, Y=167} ;angle:-45 ;==================== 
2019-08-05 20:50:31.7450 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=421.0001, Y=166} ;angle:-45 ;==================== 
2019-08-05 20:50:31.7450 | Info  | 寻找证件号区域 w:22.84499 ;h:9.24678 ;center:{X=417.6509, Y=176.5621} ;angle:-67.61987 ;==================== 
2019-08-05 20:50:31.7574 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=420.0001, Y=165} ;angle:-45 ;==================== 
2019-08-05 20:50:31.7574 | Info  | 寻找证件号区域 w:2.828427 ;h:2.12132 ;center:{X=404.75, Y=164.75} ;angle:-45 ;==================== 
2019-08-05 20:50:31.7574 | Info  | 寻找证件号区域 w:8.504302 ;h:24.20455 ;center:{X=419.3843, Y=157.1179} ;angle:-37.40536 ;==================== 
2019-08-05 20:50:31.7574 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=154, Y=142} ;angle:0 ;==================== 
2019-08-05 20:50:31.7737 | Info  | 寻找证件号区域 w:3 ;h:23 ;center:{X=105.5, Y=143.5} ;angle:-90 ;==================== 
2019-08-05 20:50:31.7737 | Info  | 寻找证件号区域 w:23 ;h:3 ;center:{X=105.5, Y=143.5} ;angle:0 ;==================== 
2019-08-05 20:50:31.7737 | Info  | 寻找证件号区域 w:2 ;h:3 ;center:{X=395, Y=142.5} ;angle:0 ;==================== 
2019-08-05 20:50:31.7737 | Info  | 寻找证件号区域 w:1.414213 ;h:0.7071067 ;center:{X=143.75, Y=140.75} ;angle:-45 ;==================== 
2019-08-05 20:50:31.7901 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=68, Y=140.5} ;angle:90 ;==================== 
2019-08-05 20:50:31.7901 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=66, Y=140.5} ;angle:90 ;==================== 
2019-08-05 20:50:31.7901 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=64, Y=139} ;angle:0 ;==================== 
2019-08-05 20:50:31.7901 | Info  | 寻找证件号区域 w:1.414214 ;h:0 ;center:{X=67.5, Y=137.5} ;angle:45 ;==================== 
2019-08-05 20:50:31.8065 | Info  | 寻找证件号区域 w:1.414214 ;h:0 ;center:{X=142.5, Y=135.5} ;angle:45 ;==================== 
2019-08-05 20:50:31.8065 | Info  | 寻找证件号区域 w:2.667892 ;h:5.335783 ;center:{X=145.9412, Y=136.2647} ;angle:-14.03624 ;==================== 
2019-08-05 20:50:31.8263 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=146, Y=135} ;angle:-45 ;==================== 
2019-08-05 20:50:31.8263 | Info  | 寻找证件号区域 w:10 ;h:0 ;center:{X=60, Y=134} ;angle:90 ;==================== 
2019-08-05 20:50:31.8372 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=60, Y=127} ;angle:0 ;==================== 
2019-08-05 20:50:31.8372 | Info  | 寻找证件号区域 w:2 ;h:5 ;center:{X=394.5, Y=127} ;angle:-90 ;==================== 
2019-08-05 20:50:31.8372 | Info  | 寻找证件号区域 w:2.496151 ;h:7.211102 ;center:{X=144.7692, Y=128.3461} ;angle:-56.30994 ;==================== 
2019-08-05 20:50:31.8541 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=146, Y=129} ;angle:-45 ;==================== 
2019-08-05 20:50:31.8541 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=145, Y=128} ;angle:-45 ;==================== 
2019-08-05 20:50:31.8541 | Info  | 寻找证件号区域 w:1.788854 ;h:2.236068 ;center:{X=427.7001, Y=125.4} ;angle:-26.56505 ;==================== 
2019-08-05 20:50:31.8694 | Info  | 寻找证件号区域 w:6 ;h:8 ;center:{X=98, Y=127} ;angle:-90 ;==================== 
2019-08-05 20:50:31.8694 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=61, Y=123.5} ;angle:90 ;==================== 
2019-08-05 20:50:31.8694 | Info  | 寻找证件号区域 w:6.26099 ;h:8.944271 ;center:{X=111.6, Y=126.2} ;angle:-26.56505 ;==================== 
2019-08-05 20:50:31.8828 | Info  | 寻找证件号区域 w:5.656854 ;h:7.778174 ;center:{X=111.75, Y=126.75} ;angle:-45 ;==================== 
2019-08-05 20:50:31.8828 | Info  | 寻找证件号区域 w:3.605551 ;h:0.5547003 ;center:{X=67.76923, Y=122.3461} ;angle:-56.30994 ;==================== 
2019-08-05 20:50:31.8828 | Info  | 寻找证件号区域 w:2.236068 ;h:0.4472136 ;center:{X=145.7, Y=121.1} ;angle:-63.43495 ;==================== 
2019-08-05 20:50:31.8828 | Info  | 寻找证件号区域 w:15.10921 ;h:2.224199 ;center:{X=55.38823, Y=127.4529} ;angle:-85.60129 ;==================== 
2019-08-05 20:50:31.9007 | Info  | 寻找证件号区域 w:2 ;h:7 ;center:{X=155, Y=122.5} ;angle:0 ;==================== 
2019-08-05 20:50:31.9007 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=69, Y=118.5} ;angle:90 ;==================== 
2019-08-05 20:50:31.9007 | Info  | 寻找证件号区域 w:0.4472136 ;h:2.236068 ;center:{X=437.3001, Y=116.1} ;angle:-26.56505 ;==================== 
2019-08-05 20:50:31.9007 | Info  | 寻找证件号区域 w:2.12132 ;h:2.12132 ;center:{X=385, Y=116.5} ;angle:-45 ;==================== 
2019-08-05 20:50:31.9185 | Info  | 寻找证件号区域 w:2.12132 ;h:2.12132 ;center:{X=385, Y=116.5} ;angle:-45 ;==================== 
2019-08-05 20:50:31.9185 | Info  | 寻找证件号区域 w:6.403124 ;h:1.717911 ;center:{X=379.9634, Y=115.3293} ;angle:-38.65981 ;==================== 
2019-08-05 20:50:31.9185 | Info  | 寻找证件号区域 w:7.242118 ;h:4.085298 ;center:{X=268.7759, Y=116.6897} ;angle:-21.80141 ;==================== 
2019-08-05 20:50:31.9300 | Info  | 寻找证件号区域 w:2.12132 ;h:2.12132 ;center:{X=271, Y=115.5} ;angle:-45 ;==================== 
2019-08-05 20:50:31.9300 | Info  | 寻找证件号区域 w:1.697749 ;h:10.1865 ;center:{X=141.6471, Y=119.0882} ;angle:-14.03624 ;==================== 
2019-08-05 20:50:31.9300 | Info  | 寻找证件号区域 w:0.8944271 ;h:3.130495 ;center:{X=138.7, Y=115.4} ;angle:-26.56505 ;==================== 
2019-08-05 20:50:31.9300 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=455, Y=113} ;angle:0 ;==================== 
2019-08-05 20:50:31.9453 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=453, Y=113} ;angle:0 ;==================== 
2019-08-05 20:50:31.9453 | Info  | 寻找证件号区域 w:3 ;h:5 ;center:{X=442.5, Y=115.5} ;angle:0 ;==================== 
2019-08-05 20:50:31.9453 | Info  | 寻找证件号区域 w:4.123106 ;h:0.7276069 ;center:{X=335.9118, Y=112.1471} ;angle:-14.03624 ;==================== 
2019-08-05 20:50:31.9453 | Info  | 寻找证件号区域 w:4.110961 ;h:0.6324555 ;center:{X=319.35, Y=113.95} ;angle:-71.56505 ;==================== 
2019-08-05 20:50:31.9637 | Info  | 寻找证件号区域 w:7 ;h:7 ;center:{X=122.5, Y=115.5} ;angle:0 ;==================== 
2019-08-05 20:50:31.9637 | Info  | 寻找证件号区域 w:6.36396 ;h:5.656854 ;center:{X=122.25, Y=115.75} ;angle:-45 ;==================== 
2019-08-05 20:50:31.9637 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=65, Y=112} ;angle:0 ;==================== 
2019-08-05 20:50:31.9756 | Info  | 寻找证件号区域 w:6.403124 ;h:1.24939 ;center:{X=288.4878, Y=111.8903} ;angle:-51.34019 ;==================== 
2019-08-05 20:50:31.9756 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=428.5, Y=108} ;angle:0 ;==================== 
2019-08-05 20:50:31.9756 | Info  | 寻找证件号区域 w:2.828427 ;h:4.24264 ;center:{X=398, Y=110} ;angle:-45 ;==================== 
2019-08-05 20:50:31.9756 | Info  | 寻找证件号区域 w:3 ;h:0 ;center:{X=370.5, Y=108} ;angle:0 ;==================== 
2019-08-05 20:50:31.9920 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=260, Y=108} ;angle:0 ;==================== 
2019-08-05 20:50:31.9920 | Info  | 寻找证件号区域 w:2.236068 ;h:1.341641 ;center:{X=139.1, Y=109.3} ;angle:-63.43495 ;==================== 
2019-08-05 20:50:31.9920 | Info  | 寻找证件号区域 w:4.714952 ;h:2.773501 ;center:{X=72.73076, Y=109.8461} ;angle:-33.69006 ;==================== 
2019-08-05 20:50:31.9920 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=74.00001, Y=109} ;angle:-45 ;==================== 
2019-08-05 20:50:32.0133 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=148, Y=107} ;angle:0 ;==================== 
2019-08-05 20:50:32.0133 | Info  | 寻找证件号区域 w:0.7071067 ;h:1.414213 ;center:{X=143.75, Y=107.25} ;angle:-45 ;==================== 
2019-08-05 20:50:32.0242 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=141, Y=107} ;angle:0 ;==================== 
2019-08-05 20:50:32.0242 | Info  | 寻找证件号区域 w:8.049845 ;h:15.65247 ;center:{X=387.6, Y=112.3} ;angle:-63.43495 ;==================== 
2019-08-05 20:50:32.0242 | Info  | 寻找证件号区域 w:4.24264 ;h:4.949747 ;center:{X=391.2501, Y=115.25} ;angle:-45 ;==================== 
2019-08-05 20:50:32.0407 | Info  | 寻找证件号区域 w:3.535534 ;h:5.656854 ;center:{X=388.2501, Y=111.75} ;angle:-45 ;==================== 
2019-08-05 20:50:32.0407 | Info  | 寻找证件号区域 w:5 ;h:0 ;center:{X=369.5, Y=106} ;angle:0 ;==================== 
2019-08-05 20:50:32.0407 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=265, Y=106.5} ;angle:90 ;==================== 
2019-08-05 20:50:32.0407 | Info  | 寻找证件号区域 w:1.8 ;h:6.4 ;center:{X=466.64, Y=107.02} ;angle:-36.8699 ;==================== 
2019-08-05 20:50:32.0571 | Info  | 寻找证件号区域 w:4 ;h:0 ;center:{X=226, Y=105} ;angle:0 ;==================== 
2019-08-05 20:50:32.0571 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=72, Y=105.5} ;angle:90 ;==================== 
2019-08-05 20:50:32.0571 | Info  | 寻找证件号区域 w:7.200171 ;h:12.74513 ;center:{X=248.7089, Y=109.6404} ;angle:-65.55605 ;==================== 
2019-08-05 20:50:32.0571 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=243, Y=110} ;angle:-45 ;==================== 
2019-08-05 20:50:32.0729 | Info  | 寻找证件号区域 w:3.535534 ;h:0.7071067 ;center:{X=75.50001, Y=105} ;angle:-45 ;==================== 
2019-08-05 20:50:32.0729 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=72, Y=103} ;angle:0 ;==================== 
2019-08-05 20:50:32.0729 | Info  | 寻找证件号区域 w:4 ;h:3 ;center:{X=572, Y=103.5} ;angle:0 ;==================== 
2019-08-05 20:50:32.0729 | Info  | 寻找证件号区域 w:3.535534 ;h:6.36396 ;center:{X=238, Y=105.5} ;angle:-45 ;==================== 
2019-08-05 20:50:32.0888 | Info  | 寻找证件号区域 w:2.828427 ;h:3.535534 ;center:{X=237.25, Y=104.25} ;angle:-45 ;==================== 
2019-08-05 20:50:32.0888 | Info  | 寻找证件号区域 w:0.4472136 ;h:2.236068 ;center:{X=79.7, Y=102.9} ;angle:-26.56505 ;==================== 
2019-08-05 20:50:32.0888 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=74, Y=102.5} ;angle:90 ;==================== 
2019-08-05 20:50:32.0888 | Info  | 寻找证件号区域 w:5 ;h:2 ;center:{X=465.5, Y=102} ;angle:0 ;==================== 
2019-08-05 20:50:32.1042 | Info  | 寻找证件号区域 w:4 ;h:5 ;center:{X=399, Y=103.5} ;angle:0 ;==================== 
2019-08-05 20:50:32.1042 | Info  | 寻找证件号区域 w:2.683281 ;h:4.472136 ;center:{X=370.2, Y=102.6} ;angle:-63.43495 ;==================== 
2019-08-05 20:50:32.1042 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=370, Y=103} ;angle:-45 ;==================== 
2019-08-05 20:50:32.1176 | Info  | 寻找证件号区域 w:5.656854 ;h:3.535534 ;center:{X=349.25, Y=104.25} ;angle:-45 ;==================== 
2019-08-05 20:50:32.1176 | Info  | 寻找证件号区域 w:2.12132 ;h:2.12132 ;center:{X=350, Y=103.5} ;angle:-45 ;==================== 
2019-08-05 20:50:32.1176 | Info  | 寻找证件号区域 w:5 ;h:0 ;center:{X=219, Y=103.5} ;angle:90 ;==================== 
2019-08-05 20:50:32.1176 | Info  | 寻找证件号区域 w:2.12132 ;h:4.24264 ;center:{X=138.75, Y=103.25} ;angle:-45 ;==================== 
2019-08-05 20:50:32.1349 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=77, Y=101} ;angle:0 ;==================== 
2019-08-05 20:50:32.1349 | Info  | 寻找证件号区域 w:10.35403 ;h:13.0384 ;center:{X=391.2794, Y=103.1324} ;angle:-57.5288 ;==================== 
2019-08-05 20:50:32.1349 | Info  | 寻找证件号区域 w:3.535534 ;h:4.24264 ;center:{X=393.2501, Y=105.75} ;angle:-45 ;==================== 
2019-08-05 20:50:32.1473 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=386, Y=104} ;angle:-45 ;==================== 
2019-08-05 20:50:32.1473 | Info  | 寻找证件号区域 w:0.7071067 ;h:1.414213 ;center:{X=133.75, Y=100.25} ;angle:-45 ;==================== 
2019-08-05 20:50:32.1473 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=74, Y=100} ;angle:0 ;==================== 
2019-08-05 20:50:32.1473 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=66, Y=100} ;angle:0 ;==================== 
2019-08-05 20:50:32.1637 | Info  | 寻找证件号区域 w:7 ;h:8 ;center:{X=419.5, Y=103} ;angle:0 ;==================== 
2019-08-05 20:50:32.1637 | Info  | 寻找证件号区域 w:4.24264 ;h:5.656854 ;center:{X=419.5, Y=101.5} ;angle:-45 ;==================== 
2019-08-05 20:50:32.1637 | Info  | 寻找证件号区域 w:1 ;h:2 ;center:{X=247, Y=99.5} ;angle:-90 ;==================== 
2019-08-05 20:50:32.1637 | Info  | 寻找证件号区域 w:0.8944271 ;h:3.577708 ;center:{X=242.2, Y=100.4} ;angle:-26.56505 ;==================== 
2019-08-05 20:50:32.1816 | Info  | 寻找证件号区域 w:1.414213 ;h:3.535534 ;center:{X=225.25, Y=100.25} ;angle:-45 ;==================== 
2019-08-05 20:50:32.1816 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=225, Y=100} ;angle:-45 ;==================== 
2019-08-05 20:50:32.1816 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=381, Y=98.5} ;angle:90 ;==================== 
2019-08-05 20:50:32.1816 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=375, Y=98.5} ;angle:90 ;==================== 
2019-08-05 20:50:32.1984 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=368, Y=98} ;angle:0 ;==================== 
2019-08-05 20:50:32.1984 | Info  | 寻找证件号区域 w:1.414213 ;h:0.7071067 ;center:{X=128.25, Y=98.25001} ;angle:-45 ;==================== 
2019-08-05 20:50:32.1984 | Info  | 寻找证件号区域 w:23.05711 ;h:13.69381 ;center:{X=104.5137, Y=110.1301} ;angle:-69.44395 ;==================== 
2019-08-05 20:50:32.2108 | Info  | 寻找证件号区域 w:9.838698 ;h:11.18034 ;center:{X=106.4, Y=108.7} ;angle:-63.43495 ;==================== 
2019-08-05 20:50:32.2108 | Info  | 寻找证件号区域 w:2 ;h:5 ;center:{X=105, Y=100.5} ;angle:0 ;==================== 
2019-08-05 20:50:32.2108 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=76, Y=98} ;angle:0 ;==================== 
2019-08-05 20:50:32.2108 | Info  | 寻找证件号区域 w:0.7276069 ;h:5.093248 ;center:{X=299.7353, Y=99.4412} ;angle:-14.03624 ;==================== 
2019-08-05 20:50:32.2282 | Info  | 寻找证件号区域 w:2 ;h:0 ;center:{X=244, Y=98} ;angle:90 ;==================== 
2019-08-05 20:50:32.2282 | Info  | 寻找证件号区域 w:1.341641 ;h:6.708204 ;center:{X=238.9, Y=100.3} ;angle:-26.56505 ;==================== 
2019-08-05 20:50:32.2282 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=94, Y=96} ;angle:0 ;==================== 
2019-08-05 20:50:32.2431 | Info  | 寻找证件号区域 w:24.24885 ;h:11.17268 ;center:{X=376.0685, Y=108.3493} ;angle:-65.55605 ;==================== 
2019-08-05 20:50:32.2431 | Info  | 寻找证件号区域 w:4.24264 ;h:2.828427 ;center:{X=369.5, Y=116.5} ;angle:-45 ;==================== 
2019-08-05 20:50:32.2431 | Info  | 寻找证件号区域 w:9.899494 ;h:4.949747 ;center:{X=375.75, Y=112.75} ;angle:-45 ;==================== 
2019-08-05 20:50:32.2431 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=115, Y=95} ;angle:0 ;==================== 
2019-08-05 20:50:32.2604 | Info  | 寻找证件号区域 w:1.788854 ;h:2.236068 ;center:{X=87.60001, Y=96.30001} ;angle:-63.43495 ;==================== 
2019-08-05 20:50:32.2604 | Info  | 寻找证件号区域 w:1 ;h:3 ;center:{X=78.5, Y=96.5} ;angle:0 ;==================== 
2019-08-05 20:50:32.2604 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=420, Y=94.5} ;angle:90 ;==================== 
2019-08-05 20:50:32.2743 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=407, Y=94} ;angle:0 ;==================== 
2019-08-05 20:50:32.2743 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=274, Y=94.5} ;angle:90 ;==================== 
2019-08-05 20:50:32.2743 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=95, Y=93} ;angle:0 ;==================== 
2019-08-05 20:50:32.2887 | Info  | 寻找证件号区域 w:3 ;h:0 ;center:{X=400.5, Y=92} ;angle:0 ;==================== 
2019-08-05 20:50:32.2887 | Info  | 寻找证件号区域 w:2.12132 ;h:5.656854 ;center:{X=378.75, Y=93.25001} ;angle:-45 ;==================== 
2019-08-05 20:50:32.2887 | Info  | 寻找证件号区域 w:6.26099 ;h:3.577708 ;center:{X=248.2, Y=94.4} ;angle:-26.56505 ;==================== 
2019-08-05 20:50:32.2887 | Info  | 寻找证件号区域 w:2.12132 ;h:2.12132 ;center:{X=250, Y=93.5} ;angle:-45 ;==================== 
2019-08-05 20:50:32.3075 | Info  | 寻找证件号区域 w:4.24264 ;h:7.071068 ;center:{X=123, Y=96.00002} ;angle:-45 ;==================== 
2019-08-05 20:50:32.3075 | Info  | 寻找证件号区域 w:4.110961 ;h:0.6324555 ;center:{X=92.35, Y=93.95} ;angle:-71.56505 ;==================== 
2019-08-05 20:50:32.3214 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=467, Y=91} ;angle:0 ;==================== 
2019-08-05 20:50:32.3214 | Info  | 寻找证件号区域 w:7.211102 ;h:8.320503 ;center:{X=366.4615, Y=96.30769} ;angle:-56.30994 ;==================== 
2019-08-05 20:50:32.3214 | Info  | 寻找证件号区域 w:0.8944271 ;h:2.236068 ;center:{X=239.8, Y=91.90001} ;angle:-63.43495 ;==================== 
2019-08-05 20:50:32.3348 | Info  | 寻找证件号区域 w:3 ;h:0 ;center:{X=231.5, Y=91} ;angle:0 ;==================== 
2019-08-05 20:50:32.3348 | Info  | 寻找证件号区域 w:2.236068 ;h:0.4472136 ;center:{X=84.10001, Y=91.7} ;angle:-26.56505 ;==================== 
2019-08-05 20:50:32.3348 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=402, Y=90} ;angle:0 ;==================== 
2019-08-05 20:50:32.3348 | Info  | 寻找证件号区域 w:0.7071067 ;h:1.414213 ;center:{X=380.75, Y=90.24999} ;angle:-45 ;==================== 
2019-08-05 20:50:32.3527 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=124, Y=90} ;angle:0 ;==================== 
